768.000000 	 -0.039543800	0.138440529	9.745792891	  -0.00001194862	0.00004001449	0.00005977075	  0.98243057730	0.29046453498	0.00402903144	0.01410442981
769.000000 	 -0.039544291	0.138446387	9.745794234	  -0.00001195263	0.00004001974	0.00005977632	  0.98243057730	0.29052209937	0.00402908149	0.01410502665
770.000000 	 -0.039535666	0.138434041	9.745798513	  -0.00001196583	0.00004001577	0.00005976610	  0.98243057730	0.29085994471	0.00402820271	0.01410376868
771.000000 	 -0.039525108	0.138431961	9.745793241	  -0.00001195538	0.00004001181	0.00005976115	  0.98243057730	0.29064411198	0.00402712691	0.01410355681
772.000000 	 -0.039526123	0.138442089	9.745795003	  -0.00001193971	0.00004000262	0.00005976147	  0.98243057730	0.29034149339	0.00402723037	0.01410458866
773.000000 	 -0.039521126	0.138445140	9.745794487	  -0.00001192408	0.00003999869	0.00005976178	  0.98243057730	0.29000338039	0.00402672125	0.01410489958
774.000000 	 -0.039525567	0.138443734	9.745795781	  -0.00001190850	0.00004000000	0.00005976732	  0.98243057730	0.28962794600	0.00402717377	0.01410475631
775.000000 	 -0.039520827	0.138447057	9.745799736	  -0.00001188381	0.00003999608	0.00005977676	  0.98243057730	0.28907697477	0.00402669084	0.01410509491
776.000000 	 -0.039528967	0.138452584	9.745808834	  -0.00001184876	0.00003999218	0.00005978227	  0.98243057730	0.28828048315	0.00402752017	0.01410565806
777.000000 	 -0.039531452	0.138456117	9.745815022	  -0.00001180469	0.00003998307	0.00005979167	  0.98243057730	0.28730825802	0.00402777338	0.01410601803
778.000000 	 -0.039539671	0.138447765	9.745830749	  -0.00001178414	0.00003997919	0.00005978153	  0.98243057730	0.28685052440	0.00402861077	0.01410516698
779.000000 	 -0.039527089	0.138439472	9.745826012	  -0.00001175974	0.00003998052	0.00005979091	  0.98243057730	0.28626921482	0.00402732880	0.01410432204
780.000000 	 -0.039528053	0.138454218	9.745834304	  -0.00001174449	0.00003997665	0.00005979637	  0.98243057730	0.28593771996	0.00402742707	0.01410582445
781.000000 	 -0.039523588	0.138457971	9.745824136	  -0.00001174352	0.00003997798	0.00005980181	  0.98243057730	0.28590668370	0.00402697217	0.01410620694
782.000000 	 -0.039527054	0.138458746	9.745824452	  -0.00001175679	0.00003998318	0.00005979690	  0.98243057730	0.28618228999	0.00402732530	0.01410628586
783.000000 	 -0.039521727	0.138456895	9.745827175	  -0.00001176615	0.00003998837	0.00005979716	  0.98243057730	0.28636710282	0.00402678257	0.01410609727
784.000000 	 -0.039516414	0.138455049	9.745829891	  -0.00001177935	0.00003999355	0.00005980258	  0.98243057730	0.28664237098	0.00402624124	0.01410590916
785.000000 	 -0.039521102	0.138450300	9.745824371	  -0.00001179768	0.00003999485	0.00005980799	  0.98243057730	0.28706318664	0.00402671885	0.01410542529
786.000000 	 -0.039522154	0.138444704	9.745836982	  -0.00001182111	0.00004000000	0.00005981338	  0.98243057730	0.28757737469	0.00402682604	0.01410485519
787.000000 	 -0.039532396	0.138440687	9.745836043	  -0.00001183033	0.00004000129	0.00005980848	  0.98243057730	0.28778349686	0.00402786953	0.01410444587
788.000000 	 -0.039526215	0.138433141	9.745833394	  -0.00001183954	0.00004000642	0.00005981386	  0.98243057730	0.28796450081	0.00402723973	0.01410367705
789.000000 	 -0.039536212	0.138448995	9.745812755	  -0.00001183846	0.00004000769	0.00005980897	  0.98243057730	0.28792960542	0.00402825835	0.01410529238
790.000000 	 -0.039534627	0.138444460	9.745824713	  -0.00001183227	0.00004000896	0.00005979898	  0.98243057730	0.28777531957	0.00402809682	0.01410483031
791.000000 	 -0.039539029	0.138451478	9.745817598	  -0.00001182225	0.00004000512	0.00005979923	  0.98243057730	0.28756653733	0.00402854545	0.01410554533
792.000000 	 -0.039532934	0.138462800	9.745820236	  -0.00001180715	0.00004001022	0.00005980460	  0.98243057730	0.28717790349	0.00402792451	0.01410669892
793.000000 	 -0.039524765	0.138461831	9.745816311	  -0.00001179209	0.00004000638	0.00005979974	  0.98243057730	0.28685187233	0.00402709217	0.01410660018
794.000000 	 -0.039521216	0.138473049	9.745814570	  -0.00001178217	0.00003999745	0.00005980000	  0.98243057730	0.28668145955	0.00402673058	0.01410774312
795.000000 	 -0.039529170	0.138459588	9.745809301	  -0.00001176718	0.00003999873	0.00005979517	  0.98243057730	0.28631858823	0.00402754098	0.01410637165
796.000000 	 -0.039520352	0.138455112	9.745814267	  -0.00001175222	0.00003999492	0.00005979034	  0.98243057730	0.28599450052	0.00402664242	0.01410591554
797.000000 	 -0.039522959	0.138452588	9.745817253	  -0.00001174239	0.00003999619	0.00005979061	  0.98243057730	0.28575388672	0.00402690805	0.01410565847
798.000000 	 -0.039521096	0.138459869	9.745815507	  -0.00001172750	0.00004000127	0.00005978074	  0.98243057730	0.28536943220	0.00402671826	0.01410640030
799.000000 	 -0.039526713	0.138456986	9.745804490	  -0.00001170759	0.00003999241	0.00005977089	  0.98243057730	0.28496130078	0.00402729056	0.01410610657
800.000000 	 -0.039521265	0.138458328	9.745803385	  -0.00001169279	0.00003999747	0.00005976106	  0.98243057730	0.28457897530	0.00402673556	0.01410624322
801.000000 	 -0.039522434	0.138466726	9.745791110	  -0.00001167803	0.00003998864	0.00005975631	  0.98243057730	0.28429248458	0.00402685465	0.01410709887
802.000000 	 -0.039511686	0.138457585	9.745784408	  -0.00001166330	0.00003998487	0.00005974653	  0.98243057730	0.28397283286	0.00402575954	0.01410616760
803.000000 	 -0.039516274	0.138445108	9.745783592	  -0.00001164861	0.00003998111	0.00005975189	  0.98243057730	0.28365156254	0.00402622689	0.01410489627
804.000000 	 -0.039503315	0.138444742	9.745781210	  -0.00001163899	0.00003997736	0.00005975723	  0.98243057730	0.28345253442	0.00402490655	0.01410485899
805.000000 	 -0.039495750	0.138443847	9.745776715	  -0.00001162940	0.00003997362	0.00005975251	  0.98243057730	0.28325313422	0.00402413576	0.01410476781
806.000000 	 -0.039495589	0.138436517	9.745771874	  -0.00001161982	0.00003997867	0.00005976161	  0.98243057730	0.28299268203	0.00402411932	0.01410402097
807.000000 	 -0.039501428	0.138436606	9.745785904	  -0.00001162907	0.00003997494	0.00005976692	  0.98243057730	0.28323535382	0.00402471421	0.01410403001
808.000000 	 -0.039500303	0.138440783	9.745781947	  -0.00001162328	0.00003997622	0.00005976721	  0.98243057730	0.28309038657	0.00402459959	0.01410445561
809.000000 	 -0.039501804	0.138445734	9.745781005	  -0.00001162250	0.00003999125	0.00005976750	  0.98243057730	0.28296905404	0.00402475262	0.01410496010
810.000000 	 -0.039490651	0.138450526	9.745777053	  -0.00001163171	0.00003999251	0.00005977278	  0.98243057730	0.28317917696	0.00402361625	0.01410544836
811.000000 	 -0.039488932	0.138457300	9.745780095	  -0.00001164090	0.00003999377	0.00005976309	  0.98243057730	0.28338744349	0.00402344113	0.01410613855
812.000000 	 -0.039486105	0.138457583	9.745771707	  -0.00001165878	0.00003999502	0.00005976339	  0.98243057730	0.28380029294	0.00402315313	0.01410616731
813.000000 	 -0.039485043	0.138454362	9.745777639	  -0.00001166791	0.00003999627	0.00005975871	  0.98243057730	0.28400665592	0.00402304484	0.01410583921
814.000000 	 -0.039476866	0.138449091	9.745784057	  -0.00001168075	0.00003998758	0.00005975404	  0.98243057730	0.28436945462	0.00402221169	0.01410530208
815.000000 	 -0.039474478	0.138451792	9.745788073	  -0.00001171712	0.00003998387	0.00005974442	  0.98243057730	0.28525148169	0.00402196847	0.01410557731
816.000000 	 -0.039470614	0.138449442	9.745794741	  -0.00001173978	0.00003997522	0.00005973482	  0.98243057730	0.28584468547	0.00402157471	0.01410533786
817.000000 	 -0.039468957	0.138452986	9.745783934	  -0.00001176238	0.00003997649	0.00005973020	  0.98243057730	0.28636785081	0.00402140587	0.01410569895
818.000000 	 -0.039467146	0.138455587	9.745792847	  -0.00001178863	0.00003998640	0.00005972559	  0.98243057730	0.28691667539	0.00402122137	0.01410596403
819.000000 	 -0.039464770	0.138450201	9.745789238	  -0.00001180617	0.00003998272	0.00005972099	  0.98243057730	0.28735469115	0.00402097929	0.01410541525
820.000000 	 -0.039459582	0.138446486	9.745788046	  -0.00001182367	0.00003999260	0.00005972996	  0.98243057730	0.28769782210	0.00402045065	0.01410503668
821.000000 	 -0.039467019	0.138438986	9.745778956	  -0.00001183251	0.00003999754	0.00005973522	  0.98243057730	0.28786972171	0.00402120839	0.01410427253
822.000000 	 -0.039455446	0.138445248	9.745769960	  -0.00001184994	0.00004000246	0.00005974047	  0.98243057730	0.28824658001	0.00402002924	0.01410491056
823.000000 	 -0.039465148	0.138439865	9.745754985	  -0.00001186732	0.00004000369	0.00005974570	  0.98243057730	0.28864448240	0.00402101772	0.01410436210
824.000000 	 -0.039462994	0.138430691	9.745754081	  -0.00001186626	0.00003999018	0.00005975092	  0.98243057730	0.28871354475	0.00402079820	0.01410342744
825.000000 	 -0.039463202	0.138428261	9.745750138	  -0.00001186029	0.00003998162	0.00005975123	  0.98243057730	0.28863311424	0.00402081934	0.01410317979
826.000000 	 -0.039454355	0.138432728	9.745742579	  -0.00001185924	0.00003997797	0.00005975643	  0.98243057730	0.28863530756	0.00401991802	0.01410363497
827.000000 	 -0.039460845	0.138438852	9.745739499	  -0.00001184963	0.00003997433	0.00005976528	  0.98243057730	0.28843438762	0.00402057929	0.01410425889
828.000000 	 -0.039454143	0.138434480	9.745739493	  -0.00001182662	0.00003997558	0.00005977045	  0.98243057730	0.28788574218	0.00401989643	0.01410381342
829.000000 	 -0.039452650	0.138438086	9.745737071	  -0.00001181220	0.00003997683	0.00005977073	  0.98243057730	0.28753850321	0.00401974429	0.01410418085
830.000000 	 -0.039459166	0.138440966	9.745729205	  -0.00001180268	0.00003997320	0.00005977588	  0.98243057730	0.28733925393	0.00402040821	0.01410447433
831.000000 	 -0.039453171	0.138432848	9.745729916	  -0.00001178345	0.00003997445	0.00005978102	  0.98243057730	0.28687915990	0.00401979733	0.01410364720
832.000000 	 -0.039460147	0.138431401	9.745719898	  -0.00001176914	0.00003998420	0.00005978129	  0.98243057730	0.28647388381	0.00402050813	0.01410349976
833.000000 	 -0.039462237	0.138423100	9.745701486	  -0.00001176335	0.00003998058	0.00005977670	  0.98243057730	0.28636220301	0.00402072104	0.01410265399
834.000000 	 -0.039457972	0.138425414	9.745707044	  -0.00001176242	0.00003998182	0.00005976727	  0.98243057730	0.28633257078	0.00402028652	0.01410288974
835.000000 	 -0.039458647	0.138433340	9.745711507	  -0.00001175666	0.00003999153	0.00005976271	  0.98243057730	0.28613005837	0.00402035528	0.01410369729
836.000000 	 -0.039454088	0.138443833	9.745710740	  -0.00001176058	0.00003999274	0.00005976784	  0.98243057730	0.28621494322	0.00401989088	0.01410476636
837.000000 	 -0.039448545	0.138433021	9.745706540	  -0.00001176932	0.00003999396	0.00005978140	  0.98243057730	0.28641243967	0.00401932608	0.01410366481
838.000000 	 -0.039447821	0.138426827	9.745687806	  -0.00001177322	0.00003999035	0.00005978649	  0.98243057730	0.28652890929	0.00401925219	0.01410303373
839.000000 	 -0.039455064	0.138425045	9.745690580	  -0.00001177711	0.00003999157	0.00005979518	  0.98243057730	0.28661078377	0.00401999016	0.01410285215
840.000000 	 -0.039455489	0.138421414	9.745702592	  -0.00001178580	0.00003998315	0.00005979543	  0.98243057730	0.28687318793	0.00402003353	0.01410248216
841.000000 	 -0.039459287	0.138410929	9.745698610	  -0.00001178005	0.00003998437	0.00005978606	  0.98243057730	0.28672847570	0.00402042035	0.01410141389
842.000000 	 -0.039455902	0.138402130	9.745696934	  -0.00001177071	0.00003998559	0.00005979112	  0.98243057730	0.28650058369	0.00402007550	0.01410051736
843.000000 	 -0.039454114	0.138413336	9.745698367	  -0.00001176139	0.00003998681	0.00005978177	  0.98243057730	0.28627380095	0.00401989339	0.01410165917
844.000000 	 -0.039449981	0.138410735	9.745703310	  -0.00001175569	0.00003999162	0.00005977246	  0.98243057730	0.28610692927	0.00401947222	0.01410139413
845.000000 	 -0.039454318	0.138408140	9.745705049	  -0.00001173684	0.00003999282	0.00005975957	  0.98243057730	0.28565465223	0.00401991410	0.01410112973
846.000000 	 -0.039455480	0.138411376	9.745706631	  -0.00001169176	0.00003998925	0.00005975508	  0.98243057730	0.28461859033	0.00402003252	0.01410145946
847.000000 	 -0.039457155	0.138420072	9.745713923	  -0.00001164200	0.00003997733	0.00005975060	  0.98243057730	0.28352924690	0.00402020318	0.01410234541
848.000000 	 -0.039455949	0.138422058	9.745717888	  -0.00001158403	0.00003997855	0.00005975566	  0.98243057730	0.28215495088	0.00402008032	0.01410254782
849.000000 	 -0.039457840	0.138413996	9.745716939	  -0.00001150833	0.00003996667	0.00005975595	  0.98243057730	0.28044970411	0.00402027302	0.01410172643
850.000000 	 -0.039452624	0.138410923	9.745718523	  -0.00001143757	0.00003995838	0.00005977408	  0.98243057730	0.27883532443	0.00401974150	0.01410141329
851.000000 	 -0.039453164	0.138411294	9.745715385	  -0.00001135867	0.00003994656	0.00005978266	  0.98243057730	0.27704917952	0.00401979650	0.01410145108
852.000000 	 -0.039445486	0.138406008	9.745723390	  -0.00001130130	0.00003993476	0.00005979122	  0.98243057730	0.27577117639	0.00401901424	0.01410091254
853.000000 	 -0.039447230	0.138405780	9.745720591	  -0.00001125711	0.00003992654	0.00005980450	  0.98243057730	0.27477860522	0.00401919194	0.01410088925
854.000000 	 -0.039446776	0.138404043	9.745725669	  -0.00001122604	0.00003991834	0.00005981302	  0.98243057730	0.27409647103	0.00401914565	0.01410071225
855.000000 	 -0.039447042	0.138403736	9.745722839	  -0.00001121277	0.00003991962	0.00005982624	  0.98243057730	0.27377310541	0.00401917273	0.01410068098
856.000000 	 -0.039447307	0.138403429	9.745720016	  -0.00001123022	0.00003991617	0.00005983471	  0.98243057730	0.27421016320	0.00401919975	0.01410064979
857.000000 	 -0.039448058	0.138392157	9.745729623	  -0.00001126887	0.00003993042	0.00005983491	  0.98243057730	0.27503065042	0.00401927614	0.01409950128
858.000000 	 -0.039448055	0.138378358	9.745733142	  -0.00001131684	0.00003992697	0.00005983039	  0.98243057730	0.27618991016	0.00401927582	0.01409809530
859.000000 	 -0.039441694	0.138383495	9.745732601	  -0.00001138588	0.00003994118	0.00005982588	  0.98243057730	0.27772976201	0.00401862768	0.01409861876
860.000000 	 -0.039441895	0.138382892	9.745739854	  -0.00001146416	0.00003995065	0.00005981786	  0.98243057730	0.27951632417	0.00401864816	0.01409855725
861.000000 	 -0.039439055	0.138388277	9.745740528	  -0.00001155047	0.00003995540	0.00005980516	  0.98243057730	0.28152257582	0.00401835891	0.01409910592
862.000000 	 -0.039442686	0.138391016	9.745741441	  -0.00001162368	0.00003996483	0.00005979719	  0.98243057730	0.28318417871	0.00401872887	0.01409938496
863.000000 	 -0.039434167	0.138384156	9.745733748	  -0.00001169672	0.00003997424	0.00005978454	  0.98243057730	0.28484080825	0.00401786078	0.01409868608
864.000000 	 -0.039440457	0.138393755	9.745734323	  -0.00001175205	0.00003998830	0.00005978012	  0.98243057730	0.28604487073	0.00401850171	0.01409966404
865.000000 	 -0.039441013	0.138401084	9.745734724	  -0.00001177687	0.00003998949	0.00005977103	  0.98243057730	0.28662048269	0.00401855846	0.01410041085
866.000000 	 -0.039440023	0.138407527	9.745730558	  -0.00001180163	0.00003999883	0.00005976663	  0.98243057730	0.28713804868	0.00401845763	0.01410106729
867.000000 	 -0.039439813	0.138398222	9.745721759	  -0.00001180070	0.00003999534	0.00005977972	  0.98243057730	0.28714002177	0.00401843615	0.01410011924
868.000000 	 -0.039448351	0.138396065	9.745726136	  -0.00001178231	0.00003999651	0.00005978813	  0.98243057730	0.28669839281	0.00401930608	0.01409989947
869.000000 	 -0.039450915	0.138391757	9.745721241	  -0.00001175581	0.00003998837	0.00005980581	  0.98243057730	0.28613147761	0.00401956728	0.01409946055
870.000000 	 -0.039445338	0.138391208	9.745707037	  -0.00001172125	0.00003998955	0.00005983159	  0.98243057730	0.28531139268	0.00401899902	0.01409940458
871.000000 	 -0.039444724	0.138384333	9.745715286	  -0.00001167749	0.00003997332	0.00005984919	  0.98243057730	0.28439312932	0.00401893644	0.01409870404
872.000000 	 -0.039446772	0.138376484	9.745726937	  -0.00001162920	0.00003996060	0.00005986674	  0.98243057730	0.28334220298	0.00401914503	0.01409790437
873.000000 	 -0.039451142	0.138371447	9.745739232	  -0.00001159838	0.00003995718	0.00005988426	  0.98243057730	0.28263826953	0.00401959030	0.01409739112
874.000000 	 -0.039453291	0.138360421	9.745740905	  -0.00001156416	0.00003994451	0.00005988902	  0.98243057730	0.28191695785	0.00401980918	0.01409626780
875.000000 	 -0.039452444	0.138359266	9.745739754	  -0.00001155081	0.00003994111	0.00005988915	  0.98243057730	0.28162509038	0.00401972290	0.01409615006
876.000000 	 -0.039456884	0.138353972	9.745737032	  -0.00001155017	0.00003993772	0.00005988005	  0.98243057730	0.28163238429	0.00402017519	0.01409561064
877.000000 	 -0.039453492	0.138353538	9.745728870	  -0.00001155876	0.00003994240	0.00005986751	  0.98243057730	0.28180345723	0.00401982960	0.01409556647
878.000000 	 -0.039461092	0.138354212	9.745724553	  -0.00001158343	0.00003994361	0.00005985501	  0.98243057730	0.28237627360	0.00402060397	0.01409563511
879.000000 	 -0.039456677	0.138363183	9.745713097	  -0.00001160805	0.00003996092	0.00005984713	  0.98243057730	0.28283933690	0.00402015419	0.01409654917
880.000000 	 -0.039443138	0.138354687	9.745707197	  -0.00001162916	0.00003996211	0.00005983467	  0.98243057730	0.28333046904	0.00401877467	0.01409568357
881.000000 	 -0.039450229	0.138349136	9.745717241	  -0.00001165826	0.00003996674	0.00005983486	  0.98243057730	0.28398296372	0.00401949711	0.01409511798
882.000000 	 -0.039453719	0.138350419	9.745710699	  -0.00001166667	0.00003996793	0.00005983047	  0.98243057730	0.28417246004	0.00401985270	0.01409524865
883.000000 	 -0.039448098	0.138355762	9.745715306	  -0.00001166590	0.00003996453	0.00005982609	  0.98243057730	0.28417887638	0.00401928002	0.01409579301
884.000000 	 -0.039444014	0.138357448	9.745733490	  -0.00001165257	0.00003995657	0.00005983086	  0.98243057730	0.28392017952	0.00401886398	0.01409596488
885.000000 	 -0.039444061	0.138343386	9.745736583	  -0.00001162215	0.00003994406	0.00005983105	  0.98243057730	0.28328832227	0.00401886870	0.01409453211
886.000000 	 -0.039446804	0.138345139	9.745731804	  -0.00001157925	0.00003994071	0.00005985291	  0.98243057730	0.28229916783	0.00401914816	0.01409471072
887.000000 	 -0.039447340	0.138337492	9.745746064	  -0.00001151936	0.00003992027	0.00005986105	  0.98243057730	0.28102444542	0.00401920267	0.01409393153
888.000000 	 -0.039449224	0.138331480	9.745745705	  -0.00001145961	0.00003990899	0.00005986121	  0.98243057730	0.27968839066	0.00401939466	0.01409331899
889.000000 	 -0.039441094	0.138345257	9.745743486	  -0.00001140000	0.00003989773	0.00005985682	  0.98243057730	0.27835585050	0.00401856635	0.01409472278
890.000000 	 -0.039451266	0.138333571	9.745749555	  -0.00001134506	0.00003988990	0.00005985244	  0.98243057730	0.27710550817	0.00401960268	0.01409353213
891.000000 	 -0.039448924	0.138332768	9.745752275	  -0.00001130272	0.00003988662	0.00005984807	  0.98243057730	0.27612418736	0.00401936408	0.01409345022
892.000000 	 -0.039438822	0.138329955	9.745758187	  -0.00001127746	0.00003989128	0.00005983918	  0.98243057730	0.27549529155	0.00401833478	0.01409316360
893.000000 	 -0.039443225	0.138319890	9.745764653	  -0.00001127262	0.00003988348	0.00005983032	  0.98243057730	0.27543173027	0.00401878330	0.01409213818
894.000000 	 -0.039446077	0.138328394	9.745760695	  -0.00001128475	0.00003987571	0.00005981356	  0.98243057730	0.27577141162	0.00401907392	0.01409300456
895.000000 	 -0.039443818	0.138329681	9.745766534	  -0.00001130926	0.00003987246	0.00005980926	  0.98243057730	0.27637496211	0.00401884379	0.01409313570
896.000000 	 -0.039433269	0.138327503	9.745768677	  -0.00001134273	0.00003987711	0.00005980158	  0.98243057730	0.27713872067	0.00401776900	0.01409291384
897.000000 	 -0.039433438	0.138325441	9.745773621	  -0.00001138851	0.00003989414	0.00005979392	  0.98243057730	0.27810837711	0.00401778621	0.01409270373
898.000000 	 -0.039430992	0.138329651	9.745779834	  -0.00001142520	0.00003990326	0.00005978965	  0.98243057730	0.27891555758	0.00401753695	0.01409313271
899.000000 	 -0.039432981	0.138316117	9.745772497	  -0.00001146629	0.00003991236	0.00005979438	  0.98243057730	0.27982507942	0.00401773962	0.01409175374
900.000000 	 -0.039429979	0.138306313	9.745773996	  -0.00001148260	0.00003992929	0.00005979910	  0.98243057730	0.28009562074	0.00401743368	0.01409075478
901.000000 	 -0.039431273	0.138303734	9.745778109	  -0.00001149439	0.00003995067	0.00005981166	  0.98243057730	0.28022857736	0.00401756548	0.01409049201
902.000000 	 -0.039429653	0.138312684	9.745767778	  -0.00001148600	0.00003995969	0.00005982867	  0.98243057730	0.27996977245	0.00401740044	0.01409140395
903.000000 	 -0.039422626	0.138312913	9.745766962	  -0.00001147315	0.00003996085	0.00005984564	  0.98243057730	0.27965947736	0.00401668452	0.01409142726
904.000000 	 -0.039418268	0.138313897	9.745757160	  -0.00001145251	0.00003995307	0.00005985028	  0.98243057730	0.27922524880	0.00401624048	0.01409152758
905.000000 	 -0.039417292	0.138323606	9.745760956	  -0.00001142299	0.00003995424	0.00005985491	  0.98243057730	0.27852013797	0.00401614106	0.01409251675
906.000000 	 -0.039421261	0.138326151	9.745767062	  -0.00001139019	0.00003996321	0.00005986288	  0.98243057730	0.27768365273	0.00401654548	0.01409277608
907.000000 	 -0.039423714	0.138318684	9.745767561	  -0.00001135746	0.00003996771	0.00005985857	  0.98243057730	0.27687875053	0.00401679534	0.01409201528
908.000000 	 -0.039426226	0.138323848	9.745760803	  -0.00001132481	0.00003997664	0.00005985873	  0.98243057730	0.27604615006	0.00401705140	0.01409254143
909.000000 	 -0.039437584	0.138336968	9.745757209	  -0.00001131222	0.00003998111	0.00005985000	  0.98243057730	0.27571741054	0.00401820872	0.01409387824
910.000000 	 -0.039439238	0.138346184	9.745756150	  -0.00001129190	0.00003998224	0.00005985017	  0.98243057730	0.27522905129	0.00401837724	0.01409481716
911.000000 	 -0.039439506	0.138351855	9.745759530	  -0.00001127494	0.00003998337	0.00005984590	  0.98243057730	0.27482045620	0.00401840463	0.01409539496
912.000000 	 -0.039432952	0.138347203	9.745749649	  -0.00001127464	0.00003998007	0.00005984164	  0.98243057730	0.27483605728	0.00401773677	0.01409492105
913.000000 	 -0.039438913	0.138344299	9.745763491	  -0.00001128319	0.00003997235	0.00005984956	  0.98243057730	0.27508893563	0.00401834413	0.01409462510
914.000000 	 -0.039437360	0.138346278	9.745767979	  -0.00001129171	0.00003996906	0.00005985414	  0.98243057730	0.27531304947	0.00401818590	0.01409482680
915.000000 	 -0.039438409	0.138351773	9.745777611	  -0.00001130022	0.00003997020	0.00005985872	  0.98243057730	0.27550690636	0.00401829282	0.01409538660
916.000000 	 -0.039422788	0.138354778	9.745769214	  -0.00001132415	0.00003997133	0.00005985888	  0.98243057730	0.27606787669	0.00401670128	0.01409569280
917.000000 	 -0.039423527	0.138360380	9.745768377	  -0.00001134031	0.00003998018	0.00005986674	  0.98243057730	0.27639106747	0.00401677657	0.01409626363
918.000000 	 -0.039416375	0.138367406	9.745767520	  -0.00001134873	0.00003997690	0.00005987459	  0.98243057730	0.27661368796	0.00401604791	0.01409697944
919.000000 	 -0.039420030	0.138371775	9.745766837	  -0.00001135275	0.00003997802	0.00005988681	  0.98243057730	0.27670068187	0.00401642031	0.01409742457
920.000000 	 -0.039413769	0.138369641	9.745760523	  -0.00001134797	0.00003997914	0.00005989133	  0.98243057730	0.27658096528	0.00401578245	0.01409720714
921.000000 	 -0.039417527	0.138379333	9.745756967	  -0.00001134759	0.00003998355	0.00005989583	  0.98243057730	0.27654220811	0.00401616531	0.01409819465
922.000000 	 -0.039422640	0.138389530	9.745758167	  -0.00001133516	0.00003997590	0.00005988390	  0.98243057730	0.27629924390	0.00401668638	0.01409923363
923.000000 	 -0.039427517	0.138378153	9.745756167	  -0.00001132713	0.00003998031	0.00005986761	  0.98243057730	0.27607871354	0.00401718321	0.01409807447
924.000000 	 -0.039431300	0.138376258	9.745752616	  -0.00001131913	0.00003997705	0.00005985574	  0.98243057730	0.27591046876	0.00401756868	0.01409788131
925.000000 	 -0.039431370	0.138375833	9.745753068	  -0.00001131878	0.00003996943	0.00005983515	  0.98243057730	0.27595323810	0.00401757577	0.01409783807
926.000000 	 -0.039430284	0.138386461	9.745762590	  -0.00001131843	0.00003997383	0.00005982334	  0.98243057730	0.27591616676	0.00401746519	0.01409892087
927.000000 	 -0.039437803	0.138384754	9.745765466	  -0.00001131808	0.00003996623	0.00005980283	  0.98243057730	0.27595771403	0.00401823127	0.01409874702
928.000000 	 -0.039432741	0.138369847	9.745768176	  -0.00001132971	0.00003997497	0.00005980305	  0.98243057730	0.27617426422	0.00401771547	0.01409722817
929.000000 	 -0.039427691	0.138354972	9.745770880	  -0.00001134565	0.00003996739	0.00005979891	  0.98243057730	0.27660247973	0.00401720080	0.01409571262
930.000000 	 -0.039426741	0.138354233	9.745776572	  -0.00001136156	0.00003996851	0.00005981107	  0.98243057730	0.27697140788	0.00401710406	0.01409563723
931.000000 	 -0.039419176	0.138350036	9.745782516	  -0.00001136985	0.00003996095	0.00005982755	  0.98243057730	0.27721910030	0.00401633322	0.01409520969
932.000000 	 -0.039422851	0.138354756	9.745789246	  -0.00001138137	0.00003996966	0.00005984399	  0.98243057730	0.27743249373	0.00401670764	0.01409569054
933.000000 	 -0.039419309	0.138356556	9.745787159	  -0.00001138528	0.00003997078	0.00005986039	  0.98243057730	0.27751816346	0.00401634674	0.01409587396
934.000000 	 -0.039419730	0.138353824	9.745791588	  -0.00001138919	0.00003997189	0.00005988108	  0.98243057730	0.27760288183	0.00401638965	0.01409559558
935.000000 	 -0.039419451	0.138358365	9.745786452	  -0.00001138121	0.00003997300	0.00005989741	  0.98243057730	0.27740697941	0.00401636126	0.01409605826
936.000000 	 -0.039421702	0.138364854	9.745793889	  -0.00001137325	0.00003997735	0.00005990507	  0.98243057730	0.27718943475	0.00401659065	0.01409671942
937.000000 	 -0.039423250	0.138368401	9.745798814	  -0.00001136099	0.00003998599	0.00005991272	  0.98243057730	0.27684148677	0.00401674844	0.01409708081
938.000000 	 -0.039423391	0.138373535	9.745803603	  -0.00001134123	0.00003997847	0.00005991281	  0.98243057730	0.27642477877	0.00401676280	0.01409760388
939.000000 	 -0.039421242	0.138375314	9.745803877	  -0.00001131290	0.00003998280	0.00005990108	  0.98243057730	0.27572615212	0.00401654389	0.01409778513
940.000000 	 -0.039430352	0.138369650	9.745800915	  -0.00001128894	0.00003996778	0.00005987648	  0.98243057730	0.27525787053	0.00401747201	0.01409720804
941.000000 	 -0.039428558	0.138380323	9.745800392	  -0.00001126502	0.00003996459	0.00005985622	  0.98243057730	0.27471356541	0.00401728932	0.01409829554
942.000000 	 -0.039425654	0.138391363	9.745800994	  -0.00001124866	0.00003996141	0.00005982851	  0.98243057730	0.27434811442	0.00401699347	0.01409942034
943.000000 	 -0.039425865	0.138399039	9.745798024	  -0.00001123662	0.00003996253	0.00005980407	  0.98243057730	0.27405568415	0.00401701500	0.01410020244
944.000000 	 -0.039427041	0.138407024	9.745804315	  -0.00001122888	0.00003996364	0.00005978824	  0.98243057730	0.27386508735	0.00401713483	0.01410101599
945.000000 	 -0.039430195	0.138413608	9.745800310	  -0.00001124038	0.00003997222	0.00005978419	  0.98243057730	0.27408037594	0.00401745623	0.01410168686
946.000000 	 -0.039426934	0.138420199	9.745801957	  -0.00001126041	0.00003996905	0.00005978442	  0.98243057730	0.27457644922	0.00401712410	0.01410235842
